entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-8,10,0.039670957707353974,805,81,0.10062111801242236,-2825.0,-34.876543209876544,1140.0,2020-09-03,-1225.0,2020-06-19,368.7385382190221,-1.5014648650820879,0.4691358024691358,38,261.3157894736842,-296.6279069767442,-6.9753086419753085,-6.9753086419753085,@YM#
-9,-5,0,0.018591985982880917,805,322,0.4,-6090.0,-18.91304347826087,775.0,2020-10-30,-840.0,2020-11-03,199.9861332047737,-1.501280377102742,0.4813664596273292,155,128.19354838709677,-155.44910179640718,-3.782608695652174,-3.782608695652174,@YM#
-10,-8,-6,-0.04128987935213546,805,241,0.2993788819875776,-2565.0,-10.643153526970954,345.0,2018-12-27,-1065.0,2020-03-11,114.05271645170855,-1.4813748382626948,0.45228215767634855,109,61.869565217391305,-76.82539682539682,-2.128630705394191,-2.128630705394191,@YM#
-8,-7,5,-0.025469936025637182,805,161,0.2,-4575.0,-28.41614906832298,1045.0,2020-02-27,-1180.0,2020-10-30,304.9664030472498,-1.479154350807766,0.42857142857142855,69,205.57142857142858,-208.4065934065934,-5.683229813664596,-5.683229813664596,@YM#
-9,-6,0,0.02833938569691606,805,242,0.30062111801242236,-5175.0,-21.384297520661157,795.0,2020-10-30,-820.0,2020-03-11,229.58433719482937,-1.4786078325579806,0.45454545454545453,110,151.858407079646,-173.13953488372093,-4.276859504132231,-4.276859504132231,@YM#
-4,-3,-1,0.013869094101024434,805,242,0.30062111801242236,-2010.0,-8.305785123966942,310.0,2020-10-30,-575.0,2021-01-29,89.21523630877175,-1.4778893913435074,0.512396694214876,124,50.8984375,-74.78070175438596,-1.6611570247933884,-1.6611570247933884,@YM#
-9,-6,7,-0.047288800615739035,805,161,0.2,-4790.0,-29.751552795031056,1270.0,2021-02-26,-1445.0,2018-12-27,319.77863497769636,-1.4769318748105413,0.38509316770186336,62,253.46774193548387,-207.12121212121212,-5.950310559006211,-5.950310559006211,@YM#
-8,-7,4,-0.025469936025637182,805,161,0.2,-4435.0,-27.546583850931675,880.0,2020-02-27,-1220.0,2020-10-30,296.4867819631796,-1.4749003619595606,0.4472049689440994,72,188.71621621621622,-211.49425287356323,-5.509316770186335,-5.509316770186335,@YM#
-10,-8,-7,-0.04128987935213546,805,241,0.2993788819875776,-1690.0,-7.012448132780083,155.0,2020-04-21,-640.0,2020-03-11,75.65268674055805,-1.471450226588885,0.48132780082987553,116,39.96031746031746,-58.47826086956522,-1.4024896265560165,-1.4024896265560165,@YM#
-9,-7,5,0.061244659754859945,805,81,0.10062111801242236,-2595.0,-32.03703703703704,975.0,2018-12-26,-1175.0,2020-10-29,346.24393295928104,-1.4688263043731156,0.49382716049382713,40,229.25,-286.9512195121951,-6.407407407407407,-6.407407407407407,@YM#
-8,-6,-2,0.06841979336897232,805,81,0.10062111801242236,-1330.0,-16.419753086419753,525.0,2020-04-06,-450.0,2020-11-03,177.75551075828358,-1.4663708507409228,0.4691358024691358,38,129.47368421052633,-145.34883720930233,-3.2839506172839505,-3.2839506172839505,@YM#
-7,-6,0,0.05032680641946289,805,81,0.10062111801242236,-2140.0,-26.419753086419753,795.0,2020-10-30,-820.0,2020-03-11,286.5639485436685,-1.4635496904959626,0.4444444444444444,36,195.0,-222.09302325581396,-5.283950617283951,-5.283950617283951,@YM#
-4,-3,5,-0.047380232406517564,805,81,0.10062111801242236,-1935.0,-23.88888888888889,765.0,2020-10-29,-835.0,2018-12-31,259.3043578499983,-1.462468111721043,0.4444444444444444,36,170.89743589743588,-204.76190476190476,-4.777777777777778,-4.777777777777778,@YM#
-6,-5,-1,0.03269074580763755,805,161,0.2,-2255.0,-14.006211180124224,500.0,2020-10-26,-585.0,2018-02-08,152.05140976386943,-1.462279829581693,0.45962732919254656,74,102.4342105263158,-118.11764705882354,-2.801242236024845,-2.801242236024845,@YM#
-10,-6,-4,0.06351706041033645,805,161,0.2,-2200.0,-13.664596273291925,710.0,2020-04-06,-575.0,2020-03-11,148.74134193707624,-1.4583621352774148,0.42857142857142855,69,98.73239436619718,-102.33333333333333,-2.732919254658385,-2.732919254658385,@YM#
-6,-5,1,0.020264418114788182,805,242,0.30062111801242236,-4805.0,-19.855371900826448,580.0,2020-03-10,-1015.0,2020-11-03,217.83801833572056,-1.4469203302426243,0.47107438016528924,114,139.3913043478261,-164.0551181102362,-3.9710743801652892,-3.9710743801652892,@YM#
-7,-6,-2,0.019332508073039982,805,242,0.30062111801242236,-3165.0,-13.078512396694215,570.0,2021-03-26,-640.0,2018-10-26,143.51300067273766,-1.446662998813659,0.45867768595041325,111,91.56521739130434,-107.83464566929133,-2.615702479338843,-2.615702479338843,@YM#
-10,-6,-4,0.016733685272707313,805,322,0.4,-3450.0,-10.714285714285714,710.0,2020-04-06,-575.0,2020-03-11,117.95751009497431,-1.4419091477703108,0.42857142857142855,138,74.86206896551724,-80.81920903954803,-2.142857142857143,-2.142857142857143,@YM#
-8,-7,8,-0.025469936025637182,805,161,0.2,-4680.0,-29.06832298136646,1485.0,2020-02-27,-1230.0,2018-12-27,320.8992272549048,-1.437975796257835,0.4409937888198758,71,210.55555555555554,-222.92134831460675,-5.813664596273292,-5.813664596273292,@YM#
-7,-6,-4,0.019332508073039982,805,242,0.30062111801242236,-2700.0,-11.15702479338843,710.0,2020-04-06,-575.0,2020-03-11,123.23569889268227,-1.4371832142759278,0.43388429752066116,105,76.96428571428571,-87.07692307692308,-2.231404958677686,-2.231404958677686,@YM#
-9,-8,3,0.0,805,445,0.5527950310559007,-9105.0,-20.46067415730337,1220.0,2021-02-26,-790.0,2020-06-16,226.50040551341775,-1.4340068492392326,0.41797752808988764,186,162.29166666666666,-159.1501976284585,-4.092134831460674,-4.092134831460674,@YM#
-6,-5,-4,0.01143435909890744,805,322,0.4,-2740.0,-8.509316770186336,290.0,2020-03-19,-430.0,2020-03-20,94.33955494024244,-1.4318619172145877,0.4968944099378882,160,56.47239263803681,-75.12578616352201,-1.7018633540372672,-1.7018633540372672,@YM#
-8,-6,1,0.06841979336897232,805,81,0.10062111801242236,-2360.0,-29.135802469135804,740.0,2018-12-26,-985.0,2020-11-03,323.8921407307693,-1.4279955186509763,0.48148148148148145,39,210.125,-262.5609756097561,-5.827160493827161,-5.827160493827161,@YM#
-7,-6,-5,-0.01137131309207895,805,242,0.30062111801242236,-1560.0,-6.446280991735537,315.0,2021-02-26,-425.0,2020-03-19,72.32487223485386,-1.4148872324303396,0.4380165289256198,106,40.583333333333336,-52.704918032786885,-1.2892561983471074,-1.2892561983471074,@YM#
-9,-6,10,-0.047288800615739035,805,161,0.2,-4715.0,-29.285714285714285,1210.0,2020-02-27,-1440.0,2018-12-27,330.32221823114304,-1.4074024577905873,0.37888198757763975,61,267.9032258064516,-215.40404040404042,-5.857142857142857,-5.857142857142857,@YM#
-9,-8,-3,-0.061968776769498746,805,81,0.10062111801242236,-1415.0,-17.469135802469136,530.0,2018-10-24,-665.0,2018-02-06,197.3909880427519,-1.4048966290964944,0.41975308641975306,34,149.42857142857142,-144.45652173913044,-3.493827160493827,-3.493827160493827,@YM#
-6,-5,-4,0.020264418114788182,805,242,0.30062111801242236,-2135.0,-8.822314049586776,290.0,2020-03-19,-430.0,2020-03-20,99.83990004550277,-1.4027447314758714,0.49173553719008267,119,62.35537190082645,-80.0,-1.7644628099173554,-1.7644628099173554,@YM#
-7,-5,0,0.04351060326396984,805,161,0.2,-3240.0,-20.124223602484474,775.0,2020-10-30,-995.0,2018-02-08,228.08163992757,-1.4006482327294323,0.4906832298136646,79,140.6875,-178.9506172839506,-4.024844720496894,-4.024844720496894,@YM#
-9,-6,7,-0.09103941800170823,805,81,0.10062111801242236,-2855.0,-35.24691358024691,1270.0,2021-02-26,-1445.0,2018-12-27,399.79830949067923,-1.3995241941075696,0.41975308641975306,34,295.29411764705884,-274.36170212765956,-7.049382716049383,-7.049382716049383,@YM#
-9,-6,3,-0.09103941800170823,805,81,0.10062111801242236,-2525.0,-31.17283950617284,1035.0,2021-02-26,-1245.0,2018-12-27,354.9394944960147,-1.394191104771333,0.48148148148148145,39,228.46153846153845,-272.26190476190476,-6.234567901234568,-6.234567901234568,@YM#
-5,-4,-2,0.018965551465441877,805,242,0.30062111801242236,-1905.0,-7.871900826446281,295.0,2018-12-27,-515.0,2020-04-01,89.69471109748609,-1.393198663152241,0.47520661157024796,115,53.492063492063494,-74.52586206896552,-1.5743801652892562,-1.5743801652892562,@YM#
-8,-5,1,0.03438066538788742,805,241,0.2993788819875776,-5120.0,-21.244813278008298,580.0,2020-03-10,-1015.0,2020-11-03,242.52857697613524,-1.3905617214538093,0.47717842323651455,115,159.87179487179486,-192.13709677419354,-4.24896265560166,-4.24896265560166,@YM#
-9,-6,1,0.04769158937099062,805,161,0.2,-4190.0,-26.024844720496894,1005.0,2020-10-30,-990.0,2020-09-30,297.7058731010895,-1.3877173397138816,0.4720496894409938,76,195.19480519480518,-228.8095238095238,-5.204968944099379,-5.204968944099379,@YM#
-7,-3,-1,0.06602535885104288,805,161,0.2,-1515.0,-9.409937888198758,380.0,2020-03-02,-575.0,2021-01-29,107.83578209769296,-1.3852371645350656,0.5341614906832298,86,59.77272727272727,-92.8082191780822,-1.8819875776397517,-1.8819875776397517,@YM#
-9,-8,9,0.0,805,445,0.5527950310559007,-9655.0,-21.696629213483146,1450.0,2021-02-26,-850.0,2020-11-12,248.7653931356722,-1.3845306486649838,0.3797752808988764,169,199.33139534883722,-160.95238095238096,-4.3393258426966295,-4.3393258426966295,@YM#
-6,-5,-3,0.03269074580763755,805,161,0.2,-1775.0,-11.024844720496894,330.0,2021-03-26,-495.0,2020-03-03,126.67763961679262,-1.381569665890972,0.484472049689441,78,83.54430379746836,-102.13414634146342,-2.2049689440993787,-2.2049689440993787,@YM#
-9,-8,8,-0.061968776769498746,805,81,0.10062111801242236,-2430.0,-30.0,1580.0,2020-02-27,-750.0,2020-03-03,344.7943227490847,-1.3812154219783788,0.43209876543209874,35,245.54054054054055,-261.70454545454544,-6.0,-6.0,@YM#
-6,-4,-2,0.028084627854081376,805,242,0.30062111801242236,-1925.0,-7.954545454545454,295.0,2018-12-27,-515.0,2020-04-01,91.46712217968829,-1.3805451771364503,0.4834710743801653,117,51.41732283464567,-73.52173913043478,-1.5909090909090908,-1.5909090909090908,@YM#
-6,-2,-1,0.10467358560914966,805,81,0.10062111801242236,-565.0,-6.9753086419753085,235.0,2020-10-30,-250.0,2020-03-30,81.11210996340834,-1.3651425410764295,0.4567901234567901,37,57.5,-63.95348837209303,-1.3950617283950617,-1.3950617283950617,@YM#
