entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-5,8,0.11194517791174087,805,81,0.10062111801242236,480.0,5.925925925925926,1340.0,2020-09-03,-1490.0,2020-11-03,547.336797086076,0.17187069867686433,0.5061728395061729,41,411.7073170731707,-410.0,0.2962962962962963,1.1851851851851851,@NQ#
-10,-5,0,0.16512464622971298,805,81,0.10062111801242236,345.0,4.2592592592592595,1195.0,2021-03-26,-1360.0,2020-09-09,388.99639387074586,0.17381560775743718,0.48148148148148145,39,296.9230769230769,-267.5,0.21296296296296297,0.8518518518518519,@NQ#
-8,-5,6,0.045054288980050906,805,242,0.30062111801242236,1255.0,5.18595041322314,1485.0,2020-09-03,-2015.0,2020-04-30,470.1838901857143,0.17508981559723324,0.5454545454545454,132,293.6194029850746,-352.68518518518516,0.259297520661157,1.037190082644628,@NQ#
-10,-4,-2,0.027897860236394394,805,322,0.4,435.0,1.3509316770186335,655.0,2018-10-29,-555.0,2020-04-01,121.81502939055636,0.17604868332812598,0.5,161,79.7289156626506,-82.05128205128206,0.06754658385093168,0.2701863354037267,@NQ#
-7,-6,3,-0.048791781645187715,805,81,0.10062111801242236,445.0,5.493827160493828,1695.0,2021-02-26,-1360.0,2018-12-27,492.84100183164526,0.176957278618682,0.48148148148148145,39,390.5128205128205,-352.0238095238095,0.27469135802469136,1.0987654320987654,@NQ#
-7,-6,-1,-0.026187732150240173,805,161,0.2,485.0,3.012422360248447,865.0,2020-11-09,-975.0,2020-10-26,270.04471823148197,0.17708445759584843,0.4782608695652174,77,212.46753246753246,-188.98809523809524,0.15062111801242237,0.6024844720496895,@NQ#
-8,-3,9,0.09729541079608328,805,161,0.2,855.0,5.3105590062111805,1230.0,2018-04-26,-2440.0,2021-01-27,472.3841423569493,0.17846177117290443,0.5652173913043478,91,287.44565217391306,-370.8695652173913,0.265527950310559,1.062111801242236,@NQ#
-10,-8,9,-0.08572955343180143,805,161,0.2,1015.0,6.304347826086956,3120.0,2021-02-26,-1450.0,2018-04-26,557.424748771956,0.17953709335321053,0.484472049689441,78,404.8125,-387.28395061728395,0.31521739130434784,1.2608695652173914,@NQ#
-9,-8,9,0.009524535296145938,805,242,0.30062111801242236,1495.0,6.177685950413223,1800.0,2020-09-03,-3120.0,2021-02-26,541.1777894850891,0.1812116574651269,0.49173553719008267,119,371.07438016528926,-358.7190082644628,0.30888429752066116,1.2355371900826446,@NQ#
-6,-2,6,-0.07328625510443665,805,161,0.2,700.0,4.3478260869565215,1590.0,2021-01-29,-1220.0,2020-11-30,380.0354138246455,0.1816135994392434,0.5031055900621118,81,273.4567901234568,-268.125,0.21739130434782608,0.8695652173913043,@NQ#
-8,-3,7,0.09729541079608328,805,161,0.2,830.0,5.15527950310559,1210.0,2020-03-03,-2035.0,2021-01-29,445.3949870481006,0.18374145961512156,0.5714285714285714,92,271.8478260869565,-350.4347826086956,0.2577639751552795,1.031055900621118,@NQ#
-5,-2,3,-0.03487242079401432,805,242,0.30062111801242236,875.0,3.615702479338843,1305.0,2020-09-09,-1065.0,2020-11-30,310.05461478705536,0.18512060364010982,0.49586776859504134,120,212.47967479674796,-212.2689075630252,0.18078512396694216,0.7231404958677686,@NQ#
-9,-8,4,0.009524535296145938,805,242,0.30062111801242236,1380.0,5.702479338842975,1975.0,2020-09-03,-2385.0,2021-02-26,486.94824325803313,0.18590076948774759,0.4793388429752066,116,358.57758620689657,-319.1666666666667,0.28512396694214875,1.140495867768595,@NQ#
-8,-2,5,-0.07845731431412427,805,161,0.2,625.0,3.8819875776397517,1085.0,2020-09-04,-995.0,2020-11-30,329.1546820812744,0.18722091980828848,0.5031055900621118,81,239.6951219512195,-240.8860759493671,0.19409937888198758,0.7763975155279503,@NQ#
-7,-4,2,-0.10982781829800725,805,81,0.10062111801242236,390.0,4.814814814814815,1395.0,2020-11-03,-930.0,2021-03-30,405.8944170320378,0.18830713714139144,0.5061728395061729,41,321.9512195121951,-320.25,0.24074074074074073,0.9629629629629629,@NQ#
-10,-5,9,0.06049139776976185,805,242,0.30062111801242236,1310.0,5.413223140495868,1290.0,2020-09-03,-1990.0,2021-01-27,455.1679215815534,0.18879241979032146,0.5619834710743802,136,283.2116788321168,-357.04761904761904,0.2706611570247934,1.0826446280991735,@NQ#
-8,-5,5,0.07646986994746643,805,161,0.2,940.0,5.838509316770186,1480.0,2020-09-03,-1705.0,2020-09-09,490.39277498528054,0.18899842494585536,0.515527950310559,83,343.73493975903614,-353.71794871794873,0.2919254658385093,1.1677018633540373,@NQ#
-8,-6,-5,0.019282391876411783,805,322,0.4,640.0,1.9875776397515528,1015.0,2020-03-24,-1055.0,2020-03-11,166.40254414757842,0.18961138508380898,0.5062111801242236,163,99.64497041420118,-105.88235294117646,0.09937888198757763,0.39751552795031053,@NQ#
-10,-4,-1,0.11850489471043614,805,161,0.2,380.0,2.360248447204969,730.0,2020-03-02,-905.0,2021-01-29,197.45257509067307,0.18975585668902278,0.5341614906832298,86,125.85227272727273,-146.5068493150685,0.11801242236024845,0.4720496894409938,@NQ#
-7,-6,7,-0.048791781645187715,805,81,0.10062111801242236,535.0,6.604938271604938,2155.0,2021-02-26,-1530.0,2018-12-27,549.9709237544369,0.19064670516365798,0.48148148148148145,39,413.0487804878049,-410.0,0.33024691358024694,1.3209876543209877,@NQ#
-9,-2,1,0.025670165876485736,805,322,0.4,1150.0,3.5714285714285716,1455.0,2020-10-30,-1600.0,2020-03-17,292.5787316205789,0.19377577665114332,0.5496894409937888,177,161.67567567567568,-209.92700729927006,0.17857142857142858,0.7142857142857143,@NQ#
-9,-2,0,0.025670165876485736,805,322,0.4,775.0,2.406832298136646,1125.0,2020-10-30,-760.0,2020-09-09,196.20829183536046,0.19472815288512757,0.531055900621118,171,120.56179775280899,-143.64583333333334,0.1203416149068323,0.4813664596273292,@NQ#
-8,-3,0,0.1532366957379461,805,81,0.10062111801242236,315.0,3.888888888888889,905.0,2020-03-02,-1350.0,2021-01-29,316.4342348735358,0.19509329413375925,0.5555555555555556,45,200.32608695652175,-254.28571428571428,0.19444444444444445,0.7777777777777778,@NQ#
-8,-4,9,-0.06646658164793706,805,161,0.2,855.0,5.3105590062111805,1610.0,2021-02-26,-2285.0,2021-01-26,430.652371931597,0.19575536143199246,0.484472049689441,78,305.875,-291.5432098765432,0.265527950310559,1.062111801242236,@NQ#
-10,-6,4,0.1397255003991971,805,81,0.10062111801242236,570.0,7.037037037037037,1395.0,2020-09-03,-1810.0,2020-09-09,568.2944756999765,0.19656974434409336,0.49382716049382713,40,418.25,-394.1463414634146,0.35185185185185186,1.4074074074074074,@NQ#
-10,-2,1,0.1160813856558996,805,161,0.2,690.0,4.285714285714286,1455.0,2020-10-30,-1600.0,2020-03-17,345.36206415462436,0.19699211987336604,0.5279503105590062,85,196.7032967032967,-245.85714285714286,0.21428571428571427,0.8571428571428571,@NQ#
-7,-4,4,-0.10982781829800725,805,81,0.10062111801242236,405.0,5.0,1060.0,2020-11-03,-1090.0,2019-08-23,396.53499215075584,0.20016528403062506,0.5061728395061729,41,302.85714285714283,-315.7692307692308,0.25,1.0,@NQ#
-3,-2,3,0.04733024966921741,805,81,0.10062111801242236,380.0,4.691358024691358,915.0,2018-12-31,-1115.0,2020-04-30,369.6369381560544,0.20147607606132178,0.5555555555555556,45,236.88888888888889,-285.55555555555554,0.2345679012345679,0.9382716049382716,@NQ#
-4,-2,1,0.010033277872962819,805,322,0.4,1105.0,3.4316770186335406,1455.0,2020-10-30,-1600.0,2020-03-17,266.96390947520956,0.20405823369266396,0.5372670807453416,173,159.11111111111111,-193.90845070422534,0.17158385093167702,0.6863354037267081,@NQ#
-10,-4,6,-0.06023292913194923,805,242,0.30062111801242236,1155.0,4.7727272727272725,1250.0,2020-07-16,-1170.0,2018-12-27,369.4091531170269,0.20509696631969915,0.4669421487603306,113,297.3008849557522,-251.47286821705427,0.23863636363636365,0.9545454545454546,@NQ#
-8,-3,8,-0.12868281352040878,805,81,0.10062111801242236,470.0,5.802469135802469,1575.0,2021-02-26,-1240.0,2021-03-04,448.2622396475384,0.20548539179475153,0.5185185185185185,42,323.3333333333333,-336.15384615384613,0.29012345679012347,1.1604938271604939,@NQ#
-10,-4,4,-0.10986691401413395,805,161,0.2,740.0,4.596273291925466,1060.0,2020-11-03,-1090.0,2019-08-23,354.9022643433328,0.20558780221856449,0.4658385093167702,75,294.4736842105263,-254.58823529411765,0.22981366459627328,0.9192546583850931,@NQ#
-7,-6,7,0.013287099598677798,805,322,0.4,1895.0,5.885093167701863,1980.0,2020-10-30,-1975.0,2021-01-29,452.15793683114686,0.2066157644822998,0.5217391304347826,168,299.9122807017544,-327.0860927152318,0.2942546583850932,1.1770186335403727,@NQ#
-7,-4,-3,-0.06043124641795793,805,161,0.2,230.0,1.4285714285714286,395.0,2021-03-04,-450.0,2020-04-21,108.60252726604215,0.20881529142503258,0.4658385093167702,75,73.9375,-70.18518518518519,0.07142857142857142,0.2857142857142857,@NQ#
-3,-2,1,0.018355387263642158,805,242,0.30062111801242236,875.0,3.615702479338843,950.0,2021-03-04,-1600.0,2020-03-17,274.10708496182286,0.20939808053037237,0.512396694214876,124,179.88188976377953,-191.04347826086956,0.18078512396694216,0.7231404958677686,@NQ#
-8,-6,1,0.019282391876411783,805,322,0.4,1720.0,5.341614906832298,1230.0,2020-09-03,-1695.0,2020-09-09,400.6323367235059,0.21165417787092763,0.5217391304347826,168,254.5664739884393,-284.0268456375839,0.2670807453416149,1.0683229813664596,@NQ#
-10,-3,6,0.11642717951698246,805,161,0.2,995.0,6.180124223602484,1600.0,2020-10-30,-2115.0,2021-01-29,460.6627411702454,0.2129680172388264,0.5838509316770186,94,272.57894736842104,-377.27272727272725,0.3090062111801242,1.236024844720497,@NQ#
-9,-2,5,-0.1575926691832752,805,81,0.10062111801242236,390.0,4.814814814814815,1075.0,2021-02-26,-820.0,2021-03-04,358.23913490541173,0.21335696802963233,0.4691358024691358,38,304.7368421052632,-260.2325581395349,0.24074074074074073,0.9629629629629629,@NQ#
-9,-6,4,0.09687825838045508,805,81,0.10062111801242236,630.0,7.777777777777778,1395.0,2020-09-03,-1810.0,2020-09-09,576.0094400268107,0.2143513386006324,0.5061728395061729,41,399.1860465116279,-435.13157894736844,0.3888888888888889,1.5555555555555556,@NQ#
-4,-2,3,-0.06773724632870737,805,81,0.10062111801242236,455.0,5.617283950617284,1305.0,2020-09-09,-1065.0,2020-11-30,415.91043410514584,0.2144010126931877,0.5185185185185185,42,286.3095238095238,-296.6666666666667,0.2808641975308642,1.123456790123457,@NQ#
-9,-5,9,0.017474613867207712,805,322,0.4,1870.0,5.807453416149069,1355.0,2018-04-26,-1990.0,2021-01-27,429.27596096309003,0.214758042196228,0.5372670807453416,173,279.08045977011494,-315.47297297297297,0.29037267080745344,1.1614906832298137,@NQ#
-7,-6,6,0.03756921477708012,805,161,0.2,1195.0,7.422360248447205,1925.0,2020-10-30,-2055.0,2021-01-29,544.135813007097,0.21653843274895893,0.5093167701863354,82,384.7590361445783,-394.1025641025641,0.37111801242236025,1.484472049689441,@NQ#
-7,-6,9,0.03756921477708012,805,161,0.2,1240.0,7.701863354037267,1870.0,2020-10-30,-2240.0,2021-01-27,564.3223241721049,0.21665506601900647,0.5403726708074534,87,385.57471264367814,-436.55405405405406,0.38509316770186336,1.5403726708074534,@NQ#
-4,-2,-1,-0.02568733937474033,805,242,0.30062111801242236,395.0,1.6322314049586777,565.0,2020-03-25,-485.0,2021-03-04,119.53367671785625,0.21676627866923706,0.4793388429752066,116,80.57851239669421,-77.31404958677686,0.08161157024793389,0.32644628099173556,@NQ#
-9,-8,-7,0.022374140645733405,805,161,0.2,305.0,1.8944099378881987,590.0,2020-09-09,-440.0,2018-02-09,138.5121205203931,0.21711331360883565,0.515527950310559,83,82.89772727272727,-95.75342465753425,0.09472049689440994,0.37888198757763975,@NQ#
-9,-5,3,0.017474613867207712,805,322,0.4,1745.0,5.419254658385094,1495.0,2020-09-03,-1905.0,2020-09-09,393.112107386554,0.21883833921171672,0.531055900621118,171,250.40462427745663,-279.0268456375839,0.27096273291925466,1.0838509316770186,@NQ#
-9,-4,-2,-0.14850455961271658,805,81,0.10062111801242236,150.0,1.8518518518518519,380.0,2018-10-26,-375.0,2020-03-05,133.56282333710146,0.2201004445332095,0.5185185185185185,42,97.5,-101.15384615384616,0.09259259259259259,0.37037037037037035,@NQ#
-10,-7,-3,-0.08838630474249154,805,161,0.2,665.0,4.130434782608695,1400.0,2021-02-26,-1585.0,2020-03-17,297.3568800791984,0.22050480026108302,0.4782608695652174,77,204.43037974683546,-188.84146341463415,0.20652173913043478,0.8260869565217391,@NQ#
-9,-2,2,-0.1575926691832752,805,81,0.10062111801242236,380.0,4.691358024691358,795.0,2021-02-26,-870.0,2021-03-04,334.44949700871535,0.22267337978703142,0.48148148148148145,39,289.2307692307692,-259.5238095238095,0.2345679012345679,0.9382716049382716,@NQ#
-7,-6,9,0.013287099598677798,805,322,0.4,2115.0,6.568322981366459,1870.0,2020-10-30,-2240.0,2021-01-27,465.46775119728267,0.22400884823593908,0.5217391304347826,168,311.6764705882353,-334.67105263157896,0.328416149068323,1.313664596273292,@NQ#
-9,-5,7,0.017474613867207712,805,322,0.4,1875.0,5.8229813664596275,1320.0,2020-09-03,-1660.0,2020-04-30,409.6515003565284,0.22564780899677309,0.5248447204968945,169,268.4393063583815,-299.09395973154363,0.2911490683229814,1.1645962732919255,@NQ#
-10,-7,-6,-0.08838630474249154,805,161,0.2,330.0,2.049689440993789,870.0,2021-02-26,-585.0,2021-02-25,142.03814633938288,0.22907797653851555,0.5527950310559007,89,84.61538461538461,-105.28571428571429,0.10248447204968944,0.40993788819875776,@NQ#
-9,-7,5,0.03726383231979825,805,161,0.2,1160.0,7.204968944099379,1570.0,2020-12-18,-1420.0,2020-09-09,494.60996145968926,0.2312434950615226,0.4906832298136646,79,361.25,-342.4691358024691,0.36024844720496896,1.4409937888198758,@NQ#
-9,-6,-1,-0.09746191328656284,805,81,0.10062111801242236,390.0,4.814814814814815,1025.0,2018-10-26,-635.0,2020-04-02,329.6621797807231,0.23185193916941532,0.4691358024691358,38,271.7105263157895,-231.04651162790697,0.24074074074074073,0.9629629629629629,@NQ#
-10,-5,7,0.06049139776976185,805,242,0.30062111801242236,1535.0,6.3429752066115705,1320.0,2020-09-03,-1705.0,2021-01-29,432.6512329218394,0.23273159106389738,0.5413223140495868,131,275.5223880597015,-327.6388888888889,0.31714876033057854,1.2685950413223142,@NQ#
-10,-4,0,0.1758891640629701,805,81,0.10062111801242236,465.0,5.7407407407407405,1260.0,2020-10-30,-1220.0,2021-01-29,391.3598975935634,0.23285838586973087,0.5802469135802469,47,242.87234042553192,-322.05882352941177,0.28703703703703703,1.1481481481481481,@NQ#
-9,-2,1,0.09333626878546225,805,161,0.2,800.0,4.968944099378882,1455.0,2020-10-30,-1600.0,2020-03-17,337.6261324001789,0.2336298485916259,0.5403726708074534,87,186.93548387096774,-243.89705882352942,0.2484472049689441,0.9937888198757764,@NQ#
-7,-6,8,0.03756921477708012,805,161,0.2,1320.0,8.198757763975156,1990.0,2020-10-30,-1705.0,2021-01-27,556.4349559907673,0.23390199198949876,0.5031055900621118,81,402.65060240963857,-411.53846153846155,0.40993788819875776,1.639751552795031,@NQ#
-10,-2,6,-0.19620071976272024,805,81,0.10062111801242236,545.0,6.728395061728395,980.0,2021-02-26,-1165.0,2020-03-03,455.8763267692697,0.2342959133072722,0.5061728395061729,41,371.3414634146341,-367.0,0.33641975308641975,1.345679012345679,@NQ#
-5,-4,7,-0.08534816079402319,805,81,0.10062111801242236,515.0,6.3580246913580245,1085.0,2020-09-09,-860.0,2019-07-25,427.84855114403433,0.23590243021220644,0.5308641975308642,43,316.02272727272725,-361.8918918918919,0.31790123456790126,1.271604938271605,@NQ#
-9,-6,-2,0.09687825838045508,805,81,0.10062111801242236,360.0,4.444444444444445,1200.0,2020-03-24,-750.0,2021-01-28,296.02892595150223,0.23833268343045086,0.49382716049382713,40,214.5,-200.4878048780488,0.2222222222222222,0.8888888888888888,@NQ#
-6,-2,5,-0.07328625510443665,805,161,0.2,860.0,5.341614906832298,1585.0,2021-01-29,-995.0,2020-11-30,355.7062184160909,0.2383863521849705,0.4782608695652174,77,262.1794871794872,-236.02409638554218,0.2670807453416149,1.0683229813664596,@NQ#
-5,-2,4,-0.03487242079401432,805,242,0.30062111801242236,1140.0,4.710743801652892,1420.0,2020-09-09,-1125.0,2020-11-30,311.3698135609084,0.24016695350349693,0.45867768595041325,111,231.2719298245614,-197.0703125,0.23553719008264462,0.9421487603305785,@NQ#
-5,-4,-1,-0.025923010616120123,805,242,0.30062111801242236,595.0,2.458677685950413,705.0,2020-09-09,-730.0,2020-03-02,162.43239368348392,0.24028641936155834,0.49173553719008267,119,114.50413223140495,-109.58677685950413,0.12293388429752067,0.49173553719008267,@NQ#
-7,-3,0,0.029427343955896745,805,322,0.4,1145.0,3.5559006211180124,1150.0,2020-10-30,-1350.0,2021-01-29,232.72263312404633,0.24255557624230778,0.5527950310559007,178,144.69444444444446,-175.35211267605635,0.1777950310559006,0.7111801242236024,@NQ#
-9,-5,5,0.03904720480294887,805,242,0.30062111801242236,1615.0,6.6735537190082646,1480.0,2020-09-03,-1705.0,2020-09-09,436.7507678752275,0.2425625523786639,0.5330578512396694,129,290.0769230769231,-322.2767857142857,0.33367768595041325,1.334710743801653,@NQ#
-9,-2,7,-0.1575926691832752,805,81,0.10062111801242236,535.0,6.604938271604938,1530.0,2021-02-26,-1030.0,2021-03-04,431.0074152207925,0.2432676117553223,0.49382716049382713,40,341.875,-320.4878048780488,0.33024691358024694,1.3209876543209877,@NQ#
-7,-6,8,0.013287099598677798,805,322,0.4,2255.0,7.003105590062112,1990.0,2020-10-30,-1705.0,2021-01-27,456.5746194959761,0.24348890637264903,0.5093167701863354,164,314.00602409638554,-319.6794871794872,0.3501552795031056,1.4006211180124224,@NQ#
-10,-5,4,0.06049139776976185,805,242,0.30062111801242236,1565.0,6.466942148760331,1465.0,2020-09-03,-2020.0,2020-09-09,421.37718408545703,0.24362857764778564,0.5247933884297521,127,271.70542635658916,-296.3274336283186,0.32334710743801653,1.2933884297520661,@NQ#
-9,-4,-3,-0.041926814328494544,805,242,0.30062111801242236,325.0,1.3429752066115703,395.0,2021-03-04,-450.0,2020-04-21,87.31325140898913,0.24416763936389105,0.4793388429752066,116,57.74193548387097,-57.92372881355932,0.06714876033057851,0.26859504132231404,@NQ#
-4,-2,1,0.022391733966871077,805,242,0.30062111801242236,1075.0,4.4421487603305785,1455.0,2020-10-30,-1600.0,2020-03-17,280.496371601614,0.2514004906262598,0.5495867768595041,133,165.32846715328466,-205.47619047619048,0.22210743801652894,0.8884297520661157,@NQ#
-9,-4,10,0.08350819417073835,805,161,0.2,1285.0,7.9813664596273295,1225.0,2018-04-26,-2865.0,2021-01-27,499.0150858447279,0.2539006700236302,0.5590062111801242,90,330.1111111111111,-400.3521126760563,0.39906832298136646,1.5962732919254659,@NQ#
-9,-8,-1,0.022374140645733405,805,161,0.2,865.0,5.372670807453416,1275.0,2020-03-24,-1075.0,2018-02-09,334.7006838183143,0.25482022929695347,0.484472049689441,78,226.32530120481928,-229.74358974358975,0.2686335403726708,1.0745341614906831,@NQ#
-10,-4,4,-0.06023292913194923,805,242,0.30062111801242236,1290.0,5.330578512396694,1215.0,2020-07-16,-1090.0,2019-08-23,330.84058385292644,0.25577367063605255,0.47520661157024796,115,263.4051724137931,-232.26190476190476,0.2665289256198347,1.0661157024793388,@NQ#
-9,-6,7,0.055998452152539194,805,161,0.2,1405.0,8.726708074534162,1340.0,2020-10-26,-1975.0,2021-01-29,538.8014127159659,0.2571117905548046,0.515527950310559,83,379.4117647058824,-405.85526315789474,0.4363354037267081,1.7453416149068324,@NQ#
-9,-6,8,0.055998452152539194,805,161,0.2,1425.0,8.850931677018634,1455.0,2021-03-26,-1705.0,2021-01-27,541.0225412492085,0.25970116551386213,0.4906832298136646,79,401.1111111111111,-388.3125,0.44254658385093165,1.7701863354037266,@NQ#
-10,-6,-1,0.027933915620432778,805,322,0.4,1430.0,4.440993788819876,1165.0,2020-03-24,-1025.0,2018-10-26,270.17647041860744,0.260935346168265,0.5124223602484472,165,174.26470588235293,-185.4934210526316,0.2220496894409938,0.8881987577639752,@NQ#
-10,-6,-1,0.08336011922413622,805,161,0.2,805.0,5.0,1165.0,2020-03-24,-1025.0,2018-10-26,303.403609075436,0.2616071034020005,0.5093167701863354,82,198.11764705882354,-210.98684210526315,0.25,1.0,@NQ#
-7,-6,6,0.013287099598677798,805,322,0.4,2380.0,7.391304347826087,1925.0,2020-10-30,-2055.0,2021-01-29,448.03711286409003,0.2618830352297672,0.5031055900621118,162,305.3313253012048,-309.6474358974359,0.3695652173913043,1.4782608695652173,@NQ#
-10,-8,8,-0.08572955343180143,805,161,0.2,1440.0,8.944099378881987,2995.0,2021-02-26,-1290.0,2018-12-27,539.2351093035301,0.2633047691037735,0.4472049689440994,72,426.71232876712327,-337.6136363636364,0.4472049689440994,1.7888198757763976,@NQ#
-3,-2,1,0.028557166727885004,805,161,0.2,825.0,5.124223602484472,950.0,2021-03-04,-1600.0,2020-03-17,307.8965686266245,0.2641943307442707,0.4968944099378882,80,211.09756097560975,-208.67088607594937,0.2562111801242236,1.0248447204968945,@NQ#
-7,-2,3,-0.12812247304451185,805,81,0.10062111801242236,550.0,6.790123456790123,1305.0,2020-09-09,-1065.0,2020-11-30,407.3253526374642,0.2646284291675178,0.5061728395061729,41,301.8292682926829,-295.625,0.3395061728395062,1.3580246913580247,@NQ#
-9,-4,0,0.028822146773843642,805,322,0.4,1370.0,4.254658385093168,1260.0,2020-10-30,-1220.0,2021-01-29,254.3286999043841,0.2655642404036406,0.5341614906832298,172,159.11428571428573,-180.10204081632654,0.2127329192546584,0.8509316770186336,@NQ#
-9,-6,6,0.055998452152539194,805,161,0.2,1480.0,9.192546583850932,1415.0,2020-09-03,-2055.0,2021-01-29,542.7372466895002,0.26887256024453476,0.515527950310559,83,385.12048192771084,-390.8333333333333,0.45962732919254656,1.8385093167701863,@NQ#
-7,-6,1,-0.026187732150240173,805,161,0.2,1085.0,6.739130434782608,1605.0,2021-02-26,-1365.0,2018-12-27,397.4415290602369,0.2691726235869883,0.453416149068323,73,321.986301369863,-254.77272727272728,0.33695652173913043,1.3478260869565217,@NQ#
-9,-6,2,0.055998452152539194,805,161,0.2,1365.0,8.478260869565217,1800.0,2021-03-26,-1900.0,2020-11-03,499.9312588616124,0.2692134498124162,0.5093167701863354,82,343.3536585365854,-339.11392405063293,0.42391304347826086,1.6956521739130435,@NQ#
-7,-6,5,-0.048791781645187715,805,81,0.10062111801242236,665.0,8.209876543209877,1700.0,2021-02-26,-1295.0,2018-12-27,482.6763334795219,0.27001064839402383,0.4691358024691358,38,385.2564102564103,-341.9047619047619,0.4104938271604938,1.6419753086419753,@NQ#
-7,-5,2,0.021514398832733754,805,322,0.4,2200.0,6.832298136645963,1765.0,2020-10-30,-1965.0,2020-11-03,400.10695199481034,0.271075946006302,0.5372670807453416,173,258.2758620689655,-288.7837837837838,0.3416149068322981,1.3664596273291925,@NQ#
-9,-6,6,0.013224812311203314,805,322,0.4,2550.0,7.919254658385094,1570.0,2020-01-30,-2055.0,2021-01-29,459.11419486568764,0.2738191756568051,0.5217391304347826,168,301.5204678362573,-324.56953642384104,0.39596273291925466,1.5838509316770186,@NQ#
-10,-3,9,0.11642717951698246,805,161,0.2,1305.0,8.105590062111801,1545.0,2020-10-30,-2440.0,2021-01-27,469.32129989065686,0.2741666598824403,0.5838509316770186,94,275.2040816326531,-407.3809523809524,0.4052795031055901,1.6211180124223603,@NQ#
-10,-6,0,0.08336011922413622,805,161,0.2,1035.0,6.428571428571429,1240.0,2020-03-24,-1290.0,2021-01-29,372.010344518229,0.27432142470299176,0.5341614906832298,86,239.38888888888889,-288.8732394366197,0.32142857142857145,1.2857142857142858,@NQ#
-9,-5,8,0.03904720480294887,805,242,0.30062111801242236,1875.0,7.74793388429752,1340.0,2020-09-03,-1490.0,2020-11-03,446.5545722434874,0.2754302498272659,0.512396694214876,124,316.12,-321.70940170940173,0.38739669421487605,1.5495867768595042,@NQ#
-4,-2,8,0.06193244371555109,805,81,0.10062111801242236,570.0,7.037037037037037,1065.0,2018-12-27,-1185.0,2020-03-06,400.4058704753354,0.27899066431741076,0.5802469135802469,47,258.8541666666667,-359.24242424242425,0.35185185185185186,1.4074074074074074,@NQ#
-8,-3,6,-0.12868281352040878,805,81,0.10062111801242236,600.0,7.407407407407407,1075.0,2021-02-26,-1250.0,2021-03-04,420.9424775957452,0.2793468310208255,0.5308641975308642,43,310.4651162790698,-335.5263157894737,0.37037037037037035,1.4814814814814814,@NQ#
-9,-5,7,0.03904720480294887,805,242,0.30062111801242236,1870.0,7.7272727272727275,1320.0,2020-09-03,-1660.0,2020-04-30,436.3805773619573,0.28110016361490486,0.5247933884297521,127,295.9230769230769,-326.7857142857143,0.38636363636363635,1.5454545454545454,@NQ#
-5,-4,-3,-0.025923010616120123,805,242,0.30062111801242236,460.0,1.9008264462809918,560.0,2020-03-03,-655.0,2018-10-29,107.00323064566209,0.28199788167188733,0.48760330578512395,118,68.48,-69.23076923076923,0.09504132231404959,0.38016528925619836,@NQ#
-9,-2,5,0.15349754642877578,805,81,0.10062111801242236,675.0,8.333333333333334,880.0,2020-12-18,-1725.0,2020-04-30,468.54495515371843,0.28233697556263126,0.5925925925925926,48,281.734693877551,-410.3125,0.4166666666666667,1.6666666666666667,@NQ#
-4,-3,4,0.04128259306562132,805,81,0.10062111801242236,655.0,8.08641975308642,1395.0,2020-10-30,-1785.0,2021-01-29,451.37676052082213,0.284391987379156,0.5679012345679012,46,285.32608695652175,-356.2857142857143,0.404320987654321,1.617283950617284,@NQ#
-6,-4,4,-0.1013766327904797,805,81,0.10062111801242236,515.0,6.3580246913580245,1060.0,2020-11-03,-865.0,2021-03-30,354.2659773617125,0.28490038396940714,0.49382716049382713,40,276.8292682926829,-270.875,0.31790123456790126,1.271604938271605,@NQ#
-6,-2,3,-0.07328625510443665,805,161,0.2,1000.0,6.211180124223603,1305.0,2020-09-09,-1065.0,2020-11-30,344.3239646382802,0.2863565649434781,0.4968944099378882,80,245.8641975308642,-236.4375,0.3105590062111801,1.2422360248447204,@NQ#
-8,-5,10,0.045054288980050906,805,242,0.30062111801242236,2190.0,9.049586776859504,1365.0,2020-09-03,-2740.0,2021-01-27,500.88730979733464,0.28680650051792816,0.5619834710743802,136,306.30434782608694,-385.38461538461536,0.4524793388429752,1.8099173553719008,@NQ#
-9,-3,6,0.02356080384485537,805,322,0.4,2300.0,7.142857142857143,1600.0,2020-10-30,-2115.0,2021-01-29,391.8687611250805,0.2893553994383734,0.546583850931677,176,239.85875706214688,-276.9310344827586,0.35714285714285715,1.4285714285714286,@NQ#
-8,-7,-3,0.009509231037960753,805,322,0.4,1445.0,4.487577639751553,1100.0,2020-03-24,-1220.0,2020-11-09,245.81855407484443,0.2897994694150345,0.531055900621118,171,156.69540229885058,-174.45945945945945,0.22437888198757763,0.8975155279503105,@NQ#
-10,-2,5,-0.19620071976272024,805,81,0.10062111801242236,605.0,7.469135802469136,1075.0,2021-02-26,-1200.0,2020-03-03,408.60366146241745,0.2901805985463957,0.5308641975308642,43,306.6279069767442,-331.05263157894734,0.3734567901234568,1.4938271604938271,@NQ#
