entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-6,-1,-0.2011469348760997,819,81,0.0989010989010989,-437.5,-5.401234567901234,175.0,2019-06-06,-262.5,2018-07-26,73.36600966017431,-1.1686875302814275,0.4567901234567901,37,42.77777777777778,-65.625,-0.10802469135802469,-0.43209876543209874,@KW#
-10,-4,4,-0.15438455963687536,819,164,0.20024420024420025,-975.0,-5.945121951219512,175.0,2019-05-29,-287.5,2020-05-04,80.76573736360535,-1.1685138805380988,0.4634146341463415,76,55.23255813953488,-73.3974358974359,-0.11890243902439024,-0.47560975609756095,@KW#
-5,-3,3,-0.05541400746035485,819,244,0.2979242979242979,-1212.5,-4.969262295081967,200.0,2021-01-12,-225.0,2020-09-18,67.77833999363703,-1.1638613958504638,0.4672131147540984,114,48.611111111111114,-62.182203389830505,-0.09938524590163934,-0.3975409836065574,@KW#
-10,-2,2,-0.18545995766550138,819,164,0.20024420024420025,-825.0,-5.030487804878049,200.0,2018-06-29,-200.0,2021-01-29,68.61524037726987,-1.1638306270039274,0.4573170731707317,75,45.689655172413794,-62.33766233766234,-0.10060975609756098,-0.4024390243902439,@KW#
-8,-2,1,-0.10441144500196065,819,243,0.2967032967032967,-1162.5,-4.783950617283951,162.5,2020-03-11,-237.5,2021-01-29,65.29596976056607,-1.1630558820851986,0.4773662551440329,116,43.84615384615385,-60.730088495575224,-0.09567901234567901,-0.38271604938271603,@KW#
-8,-7,-1,-0.10593220338983578,819,81,0.0989010989010989,-475.0,-5.864197530864198,187.5,2019-06-06,-187.5,2018-07-10,80.06555955690621,-1.1626878067040793,0.4444444444444444,36,59.294871794871796,-66.36904761904762,-0.11728395061728394,-0.4691358024691358,@KW#
-10,-4,2,-0.15438455963687536,819,163,0.199023199023199,-937.5,-5.751533742331288,200.0,2019-05-29,-287.5,2020-05-04,78.54587741405798,-1.1624132372361817,0.4723926380368098,77,52.76162790697674,-71.1038961038961,-0.11503067484662577,-0.4601226993865031,@KW#
-6,-3,0,0.2083117790165945,819,81,0.0989010989010989,-375.0,-4.62962962962963,250.0,2018-05-03,-150.0,2018-07-02,63.2283944214236,-1.1623431631709256,0.3950617283950617,32,43.125,-51.21951219512195,-0.09259259259259259,-0.37037037037037035,@KW#
-7,-4,-1,-0.057208256709290195,819,245,0.29914529914529914,-950.0,-3.877551020408163,162.5,2019-06-06,-237.5,2018-07-26,53.095908680124154,-1.1593023964731684,0.4163265306122449,102,34.01162790697674,-46.01293103448276,-0.07755102040816327,-0.31020408163265306,@KW#
-9,-3,2,-0.1688439028484634,819,162,0.1978021978021978,-900.0,-5.555555555555555,212.5,2019-05-29,-262.5,2020-05-04,76.23211530402858,-1.156883946052053,0.4444444444444444,72,52.82738095238095,-68.42948717948718,-0.1111111111111111,-0.4444444444444444,@KW#
-10,-5,-1,-0.09293692332595693,819,246,0.30036630036630035,-1062.5,-4.319105691056911,175.0,2019-06-06,-237.5,2018-07-26,59.30953738918721,-1.1560312267912254,0.44715447154471544,110,38.372093023255815,-51.388888888888886,-0.08638211382113821,-0.34552845528455284,@KW#
-8,-5,-1,-0.05871990604815469,819,242,0.2954822954822955,-1025.0,-4.235537190082645,175.0,2019-06-06,-237.5,2018-07-26,58.3098240294115,-1.1531001775692127,0.45041322314049587,109,39.53252032520325,-49.47478991596638,-0.08471074380165289,-0.33884297520661155,@KW#
-10,-4,2,0.05089579918203135,819,325,0.3968253968253968,-1700.0,-5.230769230769231,225.0,2018-10-31,-250.0,2019-03-04,72.01857382827231,-1.1529787787675783,0.4430769230769231,144,49.404761904761905,-63.69426751592356,-0.10461538461538461,-0.41846153846153844,@KW#
-10,-7,3,-0.10432968179446833,819,162,0.1978021978021978,-1087.5,-6.712962962962963,237.5,2019-05-29,-287.5,2020-02-28,92.42609613668071,-1.1529750559272172,0.4382716049382716,71,66.66666666666667,-80.0925925925926,-0.13425925925925927,-0.5370370370370371,@KW#
-7,-2,4,0.17094017094017033,819,163,0.199023199023199,-887.5,-5.4447852760736195,187.5,2020-02-28,-250.0,2018-02-28,74.97474896188751,-1.152831958660629,0.39263803680981596,64,57.07236842105263,-60.05747126436781,-0.10889570552147239,-0.43558282208588955,@KW#
-7,-3,2,0.24369727108537464,819,82,0.10012210012210013,-425.0,-5.182926829268292,187.5,2018-10-31,-162.5,2020-02-03,71.4691296647134,-1.1512160999877552,0.3780487804878049,31,54.48717948717949,-59.30232558139535,-0.10365853658536585,-0.4146341463414634,@KW#
-8,-6,-1,0.0,819,317,0.38705738705738707,-1462.5,-4.613564668769716,175.0,2019-02-20,-262.5,2018-07-26,63.65940849631754,-1.1504673127886362,0.4384858044164038,139,42.038690476190474,-57.214765100671144,-0.09227129337539432,-0.36908517350157727,@KW#
-9,-4,2,-0.23292651569316591,819,82,0.10012210012210013,-500.0,-6.097560975609756,200.0,2019-05-29,-287.5,2020-05-04,84.19104667158336,-1.1497158367763332,0.4878048780487805,40,52.84090909090909,-74.34210526315789,-0.12195121951219512,-0.4878048780487805,@KW#
-8,-4,3,-0.21588003850311785,819,82,0.10012210012210013,-512.5,-6.25,175.0,2019-05-29,-300.0,2020-05-04,86.38509280691466,-1.1485277255728141,0.4878048780487805,40,49.21875,-84.55882352941177,-0.125,-0.5,@KW#
-3,-2,1,0.11752262959992876,819,82,0.10012210012210013,-437.5,-5.335365853658536,225.0,2020-05-04,-225.0,2018-02-28,73.96483377287942,-1.145088860390482,0.4878048780487805,40,45.833333333333336,-67.56756756756756,-0.10670731707317073,-0.4268292682926829,@KW#
-9,-2,4,0.1843909665900601,819,163,0.199023199023199,-837.5,-5.138036809815951,175.0,2020-10-12,-250.0,2018-02-28,71.33171701923497,-1.14344374653449,0.3987730061349693,65,54.60526315789474,-57.327586206896555,-0.10276073619631902,-0.4110429447852761,@KW#
-6,-4,1,0.1737564306814844,819,81,0.0989010989010989,-437.5,-5.401234567901234,212.5,2018-06-15,-175.0,2020-11-09,74.99839247248431,-1.1432503792372588,0.41975308641975306,34,56.578947368421055,-60.174418604651166,-0.10802469135802469,-0.43209876543209874,@KW#
-10,-2,0,0.17985698860150118,819,164,0.20024420024420025,-812.5,-4.954268292682927,225.0,2018-05-03,-212.5,2019-05-31,68.85092845973878,-1.142273208855547,0.4146341463414634,68,47.59036144578313,-58.7962962962963,-0.09908536585365854,-0.39634146341463417,@KW#
-9,-3,1,-0.10565287383884182,819,245,0.29914529914529914,-1200.0,-4.8979591836734695,200.0,2018-06-29,-262.5,2020-05-04,68.09196857444046,-1.1418775696794212,0.4204081632653061,103,45.038167938931295,-62.280701754385966,-0.09795918367346938,-0.39183673469387753,@KW#
-8,-4,4,-0.07883284841931462,819,244,0.2979242979242979,-1350.0,-5.532786885245901,175.0,2020-11-12,-287.5,2020-05-04,76.9223658042678,-1.1418040515858512,0.4713114754098361,115,52.9296875,-70.04310344827586,-0.11065573770491803,-0.4426229508196721,@KW#
-6,-4,-2,-0.15296988145579113,819,82,0.10012210012210013,-225.0,-2.7439024390243905,87.5,2018-07-05,-100.0,2020-03-30,38.18936280558419,-1.1405820273734295,0.4268292682926829,35,27.083333333333332,-34.0625,-0.054878048780487805,-0.21951219512195122,@KW#
-8,-7,-1,0.0,819,314,0.3833943833943834,-1525.0,-4.856687898089172,187.5,2019-06-06,-225.0,2018-05-03,67.6016818078081,-1.1404676360270798,0.4267515923566879,134,45.962732919254655,-58.333333333333336,-0.09713375796178345,-0.3885350318471338,@KW#
-5,-3,0,0.10761957730811568,819,163,0.199023199023199,-862.5,-5.291411042944786,250.0,2018-05-03,-300.0,2018-06-29,73.66213778501405,-1.1403218634608474,0.4233128834355828,69,46.695402298850574,-64.80263157894737,-0.1058282208588957,-0.4233128834355828,@KW#
-6,-2,2,0.10286116278110927,819,244,0.2979242979242979,-1175.0,-4.815573770491803,225.0,2020-05-04,-262.5,2018-02-28,67.07910080412535,-1.139622666142542,0.38524590163934425,94,45.16129032258065,-56.458333333333336,-0.09631147540983606,-0.38524590163934425,@KW#
-5,-2,3,0.05078211876343718,819,326,0.398046398046398,-1587.5,-4.869631901840491,237.5,2020-05-04,-237.5,2018-02-28,67.93493967603979,-1.137897675346621,0.4049079754601227,132,47.0679012345679,-56.173780487804876,-0.09739263803680982,-0.3895705521472393,@KW#
-10,-5,-4,0.22001330529832336,819,82,0.10012210012210013,-187.5,-2.2865853658536586,62.5,2020-03-10,-125.0,2020-03-25,31.921975720110726,-1.1370980823891383,0.34146341463414637,28,18.351063829787233,-30.0,-0.04573170731707317,-0.18292682926829268,@KW#
-9,-6,-3,-0.11262530135769833,819,163,0.199023199023199,-575.0,-3.5276073619631902,162.5,2020-03-13,-125.0,2018-07-10,49.46685670366756,-1.1320515300269607,0.4294478527607362,70,29.704301075268816,-47.67857142857143,-0.0705521472392638,-0.2822085889570552,@KW#
-6,-2,1,0.10286116278110927,819,245,0.29914529914529914,-1162.5,-4.744897959183674,237.5,2018-06-15,-225.0,2018-02-28,66.60542014209594,-1.1308827392361402,0.4163265306122449,102,44.1,-55.625,-0.09489795918367347,-0.3795918367346939,@KW#
-8,-5,-1,-0.11129660545353692,819,161,0.19658119658119658,-737.5,-4.580745341614906,175.0,2019-06-06,-237.5,2018-07-26,64.32779581519169,-1.1304145748797914,0.42857142857142855,69,44.375,-52.9320987654321,-0.09161490683229814,-0.36645962732919257,@KW#
