entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-6,-1,0.08254969503955326,832,166,0.19951923076923078,-1400.0,-8.433734939759036,325.0,2018-09-21,-400.0,2020-04-03,122.30594452919205,-1.0946433728924552,0.4457831325301205,74,75.54347826086956,-112.83783783783784,-0.08433734939759036,-0.3373493975903614,GAS#
-8,-5,3,0.1093155210802311,832,166,0.19951923076923078,-1500.0,-9.036144578313253,375.0,2020-03-11,-350.0,2018-12-03,131.19949609873046,-1.0933300237853347,0.43373493975903615,72,92.16867469879519,-110.24096385542168,-0.09036144578313253,-0.3614457831325301,GAS#
-5,-2,4,0.0388305483306972,832,332,0.39903846153846156,-2825.0,-8.509036144578314,575.0,2018-11-30,-475.0,2018-12-05,123.70583191028223,-1.0919191045936212,0.41566265060240964,138,81.80473372781066,-102.14723926380368,-0.08509036144578314,-0.34036144578313254,GAS#
-9,-7,-5,0.0354922227997889,832,332,0.39903846153846156,-1525.0,-4.593373493975903,250.0,2018-09-21,-275.0,2019-12-04,66.86483876377328,-1.0905214909885124,0.39759036144578314,132,37.43589743589744,-64.41605839416059,-0.04593373493975904,-0.18373493975903615,GAS#
-9,-7,4,0.0354922227997889,832,332,0.39903846153846156,-3250.0,-9.789156626506024,500.0,2019-01-09,-450.0,2019-01-03,142.82365313263284,-1.088041374550612,0.42771084337349397,142,96.42857142857143,-118.59756097560975,-0.09789156626506024,-0.39156626506024095,GAS#
-5,-4,4,0.013816925734024035,832,332,0.39903846153846156,-2900.0,-8.734939759036145,400.0,2018-11-21,-525.0,2019-09-16,127.47156160186044,-1.0877945494253427,0.4036144578313253,134,84.70588235294117,-106.79012345679013,-0.08734939759036145,-0.3493975903614458,GAS#
-10,-9,-7,-0.07229630869368009,832,166,0.19951923076923078,-750.0,-4.518072289156627,275.0,2020-04-01,-150.0,2018-07-18,65.959650006566,-1.0873643824366082,0.3433734939759036,57,37.096774193548384,-57.534246575342465,-0.045180722891566265,-0.18072289156626506,GAS#
-7,-2,5,0.2333867148468949,832,83,0.09975961538461539,-800.0,-9.63855421686747,450.0,2020-01-31,-400.0,2019-02-08,141.088501745229,-1.0844774935136736,0.3855421686746988,32,105.26315789473684,-106.66666666666667,-0.0963855421686747,-0.3855421686746988,GAS#
-9,-6,-4,0.06770028210362432,832,249,0.29927884615384615,-1175.0,-4.718875502008032,175.0,2018-10-10,-325.0,2020-04-03,69.09058807117457,-1.0842262074822788,0.40562248995983935,101,39.75694444444444,-65.71428571428571,-0.04718875502008032,-0.18875502008032127,GAS#
-5,-4,4,0.07304200291008647,832,166,0.19951923076923078,-1500.0,-9.036144578313253,400.0,2018-11-21,-425.0,2018-12-05,132.40653154109359,-1.0833630827776017,0.39759036144578314,66,90.47619047619048,-110.97560975609755,-0.09036144578313253,-0.3614457831325301,GAS#
-8,-5,-2,-0.1972912140097094,832,83,0.09975961538461539,-575.0,-6.927710843373494,225.0,2020-04-03,-375.0,2019-01-14,101.5364626483259,-1.083098597398341,0.40963855421686746,34,59.04255319148936,-93.05555555555556,-0.06927710843373494,-0.27710843373493976,GAS#
-6,-2,7,0.040633888663155204,832,330,0.39663461538461536,-3000.0,-9.090909090909092,575.0,2018-11-28,-500.0,2019-02-08,133.37707673342985,-1.0819978320913326,0.403030303030303,133,91.56441717791411,-107.33532934131736,-0.09090909090909091,-0.36363636363636365,GAS#
-4,-3,6,0.09857072449481752,832,83,0.09975961538461539,-850.0,-10.240963855421686,425.0,2020-01-31,-375.0,2019-02-08,150.30640172347836,-1.0815923967188423,0.4578313253012048,38,98.33333333333333,-138.81578947368422,-0.10240963855421686,-0.40963855421686746,GAS#
-9,-7,3,0.0354922227997889,832,332,0.39903846153846156,-3100.0,-9.337349397590362,450.0,2019-01-09,-450.0,2019-01-23,137.0800835120555,-1.0813082591259253,0.4246987951807229,141,90.14285714285714,-120.22292993630573,-0.09337349397590361,-0.37349397590361444,GAS#
-6,-5,0,0.07222824124233362,832,166,0.19951923076923078,-1250.0,-7.530120481927711,300.0,2020-06-08,-300.0,2019-01-30,110.55883801404435,-1.0812067038007633,0.43373493975903615,72,73.03370786516854,-100.64935064935065,-0.07530120481927711,-0.30120481927710846,GAS#
-9,-8,8,0.0,832,301,0.36177884615384615,-3575.0,-11.877076411960132,625.0,2019-12-30,-800.0,2018-11-21,174.44592716968432,-1.0808090850292578,0.4152823920265781,125,126.24113475177305,-133.59375,-0.11877076411960133,-0.4750830564784053,GAS#
-8,-4,10,0.2106800759480576,832,83,0.09975961538461539,-875.0,-10.542168674698795,625.0,2019-01-09,-425.0,2018-11-08,154.95477713260442,-1.080003744654333,0.3855421686746988,32,108.33333333333333,-115.9090909090909,-0.10542168674698796,-0.42168674698795183,GAS#
-9,-6,2,0.06770028210362432,832,248,0.2980769230769231,-2350.0,-9.475806451612904,400.0,2020-09-09,-450.0,2018-08-08,139.37006711139395,-1.079311843455353,0.4274193548387097,106,91.47286821705427,-118.90756302521008,-0.09475806451612903,-0.3790322580645161,GAS#
-3,-2,-1,-0.04308487720809939,832,248,0.2980769230769231,-975.0,-3.931451612903226,275.0,2020-01-03,-175.0,2018-04-18,57.85616097760441,-1.0787072370652546,0.3911290322580645,97,34.26573426573427,-55.95238095238095,-0.03931451612903226,-0.15725806451612903,GAS#
-8,-6,5,-0.08402741319863294,832,166,0.19951923076923078,-1850.0,-11.144578313253012,650.0,2019-12-30,-650.0,2018-11-28,164.0515907419755,-1.0784089035720654,0.4397590361445783,73,102.58620689655173,-136.39240506329114,-0.11144578313253012,-0.4457831325301205,GAS#
-8,-4,0,-0.08517165417146533,832,249,0.29927884615384615,-1800.0,-7.228915662650603,275.0,2018-12-05,-475.0,2018-11-30,106.64869129089867,-1.0760139403791473,0.39357429718875503,98,68.9453125,-87.8099173553719,-0.07228915662650602,-0.2891566265060241,GAS#
-8,-6,2,0.04454595213216227,832,249,0.29927884615384615,-2200.0,-8.835341365461847,400.0,2020-09-09,-450.0,2018-08-08,130.39660730848965,-1.0756161444939047,0.43373493975903615,108,88.8671875,-112.1900826446281,-0.08835341365461848,-0.3534136546184739,GAS#
-6,-3,0,-0.20314246269147684,832,84,0.10096153846153846,-500.0,-5.9523809523809526,175.0,2019-01-21,-250.0,2019-06-04,88.03571355837722,-1.0733271127478163,0.38095238095238093,32,52.55102040816327,-87.85714285714286,-0.05952380952380952,-0.23809523809523808,GAS#
-8,-6,5,0.14327754485235603,832,83,0.09975961538461539,-1000.0,-12.048192771084338,450.0,2018-11-21,-400.0,2018-11-20,178.2093112739704,-1.073227484877596,0.4578313253012048,38,127.4390243902439,-148.21428571428572,-0.12048192771084337,-0.4819277108433735,GAS#
-8,-6,2,-0.044503782821536664,832,247,0.296875,-2500.0,-10.121457489878543,575.0,2019-12-30,-550.0,2018-11-28,150.23283225479702,-1.0694942918328272,0.4331983805668016,107,104.91803278688525,-122.4,-0.10121457489878542,-0.4048582995951417,GAS#
-10,-9,-3,0.06212398181805437,832,166,0.19951923076923078,-1175.0,-7.078313253012048,200.0,2020-09-09,-425.0,2019-01-04,105.09182080239111,-1.069205372575849,0.40963855421686746,68,66.03260869565217,-97.97297297297297,-0.07078313253012049,-0.28313253012048195,GAS#
-6,-3,6,0.18799124376806864,832,84,0.10096153846153846,-825.0,-9.821428571428571,425.0,2020-01-31,-375.0,2018-10-15,145.9296051381142,-1.068394209446026,0.42857142857142855,36,110.8974358974359,-114.44444444444444,-0.09821428571428571,-0.39285714285714285,GAS#
-8,-7,6,-0.05547592078812168,832,166,0.19951923076923078,-1950.0,-11.74698795180723,650.0,2019-12-30,-525.0,2018-11-30,174.8088717929935,-1.0667516513014745,0.41566265060240964,69,121.91358024691358,-139.11764705882354,-0.11746987951807229,-0.46987951807228917,GAS#
-10,-2,3,0.0443264503441565,832,332,0.39903846153846156,-2425.0,-7.304216867469879,425.0,2018-11-28,-325.0,2019-02-08,108.74402819449402,-1.0662732477876156,0.4307228915662651,143,76.49700598802396,-92.12121212121212,-0.0730421686746988,-0.2921686746987952,GAS#
-7,-2,3,0.1505726949867459,832,166,0.19951923076923078,-1325.0,-7.981927710843373,425.0,2018-11-28,-325.0,2019-02-08,118.86582570233453,-1.0659848908299914,0.42168674698795183,70,86.72839506172839,-98.23529411764706,-0.07981927710843373,-0.3192771084337349,GAS#
-9,-6,-2,0.06770028210362432,832,249,0.29927884615384615,-1650.0,-6.626506024096385,250.0,2018-09-21,-400.0,2020-04-03,98.86587250518072,-1.0639922486970443,0.42570281124497994,106,57.34265734265734,-92.9245283018868,-0.06626506024096386,-0.26506024096385544,GAS#
-10,-6,8,-0.08193363375665896,832,247,0.296875,-2775.0,-11.234817813765183,525.0,2019-12-30,-775.0,2018-11-28,167.6681097971659,-1.0636918611285073,0.46153846153846156,114,113.0952380952381,-140.70247933884298,-0.11234817813765183,-0.4493927125506073,GAS#
-7,-2,3,0.2333867148468949,832,83,0.09975961538461539,-700.0,-8.433734939759036,275.0,2018-07-05,-325.0,2019-02-08,126.41136804111586,-1.059092973352577,0.42168674698795183,35,88.69047619047619,-107.92682926829268,-0.08433734939759036,-0.3373493975903614,GAS#
-6,-3,10,0.06984216387817543,832,247,0.296875,-2550.0,-10.323886639676113,750.0,2018-11-28,-450.0,2018-03-28,155.0462046143679,-1.057017939141766,0.38866396761133604,96,110.59322033898304,-120.93023255813954,-0.10323886639676114,-0.41295546558704455,GAS#
-10,-7,7,-0.07227277303650581,832,248,0.2980769230769231,-2950.0,-11.89516129032258,600.0,2019-12-30,-725.0,2019-01-09,178.66927439299582,-1.0568679596237107,0.4475806451612903,111,114.14728682170542,-148.52941176470588,-0.11895161290322581,-0.47580645161290325,GAS#
-8,-6,4,-0.08402741319863294,832,166,0.19951923076923078,-1775.0,-10.69277108433735,575.0,2019-12-30,-650.0,2018-11-28,160.7113982366641,-1.0561943991168021,0.42168674698795183,70,100.56818181818181,-136.21794871794873,-0.10692771084337349,-0.42771084337349397,GAS#
-8,-5,-1,-0.1972912140097094,832,83,0.09975961538461539,-650.0,-7.831325301204819,275.0,2019-12-04,-425.0,2019-01-14,117.70983539289381,-1.056143139468878,0.43373493975903615,36,79.76190476190476,-97.5609756097561,-0.0783132530120482,-0.3132530120481928,GAS#
-5,-2,-1,-0.07522071104748562,832,249,0.29927884615384615,-1000.0,-4.016064257028113,325.0,2020-01-08,-175.0,2020-06-02,60.44138508688944,-1.0547912419356438,0.3815261044176707,95,32.5503355704698,-58.5,-0.040160642570281124,-0.1606425702811245,GAS#
-5,-4,2,0.07304200291008647,832,166,0.19951923076923078,-1325.0,-7.981927710843373,325.0,2020-09-09,-450.0,2020-03-04,120.1337372386628,-1.054734308173515,0.42168674698795183,70,82.53012048192771,-98.49397590361446,-0.07981927710843373,-0.3192771084337349,GAS#
-8,-7,-1,-0.05547592078812168,832,166,0.19951923076923078,-1350.0,-8.132530120481928,325.0,2019-11-06,-350.0,2020-02-28,122.48119421110276,-1.054038656323954,0.4759036144578313,79,81.66666666666667,-114.47368421052632,-0.08132530120481928,-0.3253012048192771,GAS#
-10,-2,4,0.17959919058557544,832,166,0.19951923076923078,-1275.0,-7.680722891566265,275.0,2019-03-08,-350.0,2019-02-08,115.72124496060279,-1.0536327707433648,0.42168674698795183,70,87.65432098765432,-98.52941176470588,-0.07680722891566265,-0.3072289156626506,GAS#
-8,-7,-6,0.0643531237159502,832,166,0.19951923076923078,-425.0,-2.5602409638554215,75.0,2020-01-03,-125.0,2020-03-20,38.595564008752426,-1.0530372172137161,0.3614457831325301,60,20.28301886792453,-42.916666666666664,-0.025602409638554216,-0.10240963855421686,GAS#
-8,-3,-2,0.21366694920181398,832,83,0.09975961538461539,-275.0,-3.3132530120481927,150.0,2019-01-09,-125.0,2018-11-21,49.9650921341269,-1.0526601424430726,0.3373493975903614,28,30.851063829787233,-47.916666666666664,-0.03313253012048193,-0.13253012048192772,GAS#
-10,-3,0,-0.12072434607646176,832,249,0.29927884615384615,-1575.0,-6.325301204819277,275.0,2018-05-31,-425.0,2018-11-30,95.58104673189426,-1.0505329996524118,0.37349397590361444,93,59.25925925925926,-83.99122807017544,-0.06325301204819277,-0.25301204819277107,GAS#
-9,-4,1,0.04284490145671782,832,330,0.39663461538461536,-2300.0,-6.96969696969697,425.0,2018-03-16,-350.0,2018-11-08,105.72832790740777,-1.0464604100112704,0.3939393939393939,130,69.39655172413794,-92.1474358974359,-0.0696969696969697,-0.2787878787878788,GAS#
-6,-3,7,0.06984216387817543,832,249,0.29927884615384615,-2375.0,-9.538152610441767,675.0,2018-11-28,-550.0,2019-09-16,144.70453611542328,-1.0463630423063452,0.40562248995983935,101,102.94117647058823,-112.5,-0.09538152610441768,-0.3815261044176707,GAS#
-8,-6,3,0.08254969503955326,832,166,0.19951923076923078,-1600.0,-9.63855421686747,350.0,2020-03-11,-425.0,2019-01-03,146.2838318962854,-1.0459618315491424,0.43373493975903615,72,98.27586206896552,-128.48101265822785,-0.0963855421686747,-0.3855421686746988,GAS#
-6,-4,10,0.05740528128588274,832,246,0.2956730769230769,-2425.0,-9.857723577235772,600.0,2018-05-08,-475.0,2018-12-03,150.2442911452396,-1.0415471315328002,0.3902439024390244,96,106.14406779661017,-116.796875,-0.09857723577235772,-0.3943089430894309,GAS#
-8,-7,-3,-0.04039121224651332,832,249,0.29927884615384615,-1625.0,-6.526104417670683,325.0,2018-12-20,-350.0,2020-02-28,99.46976522966108,-1.041509404148945,0.40160642570281124,100,63.43283582089552,-88.04347826086956,-0.06526104417670683,-0.26104417670682734,GAS#
-10,-8,2,-0.05801979000826353,832,249,0.29927884615384615,-2275.0,-9.136546184738956,475.0,2018-05-31,-475.0,2018-11-28,139.55342596766795,-1.0393021402058193,0.42570281124497994,106,92.26190476190476,-113.00813008130082,-0.09136546184738956,-0.3654618473895582,GAS#
-10,-9,10,-0.041820022485383745,832,248,0.2980769230769231,-2925.0,-11.794354838709678,425.0,2019-03-06,-775.0,2019-01-09,180.290212650936,-1.0384899763170297,0.4435483870967742,110,123.58870967741936,-147.17741935483872,-0.11794354838709678,-0.4717741935483871,GAS#
-4,-3,8,0.09857072449481752,832,83,0.09975961538461539,-925.0,-11.144578313253012,350.0,2020-08-27,-525.0,2019-02-08,170.3767799169857,-1.038373281778813,0.4819277108433735,40,119.18604651162791,-151.25,-0.11144578313253012,-0.4457831325301205,GAS#
-8,-6,-4,0.04454595213216227,832,249,0.29927884615384615,-1125.0,-4.518072289156627,300.0,2019-06-07,-325.0,2020-04-03,69.104063902797,-1.0378864866183577,0.39759036144578314,99,40.95744680851064,-63.888888888888886,-0.045180722891566265,-0.18072289156626506,GAS#
-8,-2,9,0.15421424697035674,832,166,0.19951923076923078,-1600.0,-9.63855421686747,400.0,2021-02-12,-625.0,2019-02-08,147.6498378792738,-1.0362849491333153,0.40963855421686746,68,104.01234567901234,-117.94117647058823,-0.0963855421686747,-0.3855421686746988,GAS#
-4,-2,1,0.1558846453624252,832,83,0.09975961538461539,-550.0,-6.626506024096385,200.0,2020-06-05,-250.0,2019-02-08,101.51927737679515,-1.0361827302587459,0.42168674698795183,35,82.89473684210526,-82.22222222222223,-0.06626506024096386,-0.26506024096385544,GAS#
-9,-6,2,0.03813882532417434,832,330,0.39663461538461536,-2800.0,-8.484848484848484,400.0,2018-03-16,-450.0,2018-08-08,130.07178780388838,-1.0355265833734253,0.42424242424242425,140,83.85714285714286,-112.74193548387096,-0.08484848484848485,-0.3393939393939394,GAS#
-8,-6,4,-0.044503782821536664,832,248,0.2980769230769231,-2525.0,-10.181451612903226,575.0,2019-12-30,-650.0,2018-11-28,156.37488479239786,-1.0335773160431054,0.4274193548387097,106,99.24242424242425,-134.69827586206895,-0.10181451612903226,-0.40725806451612906,GAS#
-8,-5,8,0.1093155210802311,832,165,0.19831730769230768,-1750.0,-10.606060606060606,650.0,2019-01-09,-675.0,2020-01-08,163.07710644346102,-1.0324318121297102,0.42424242424242425,70,101.16279069767442,-132.27848101265823,-0.10606060606060606,-0.42424242424242425,GAS#
-8,-7,-2,0.0,832,292,0.35096153846153844,-2000.0,-6.8493150684931505,300.0,2019-11-06,-375.0,2020-02-28,105.4372563030326,-1.031224727829284,0.4383561643835616,128,70.80645161290323,-94.7080291970803,-0.0684931506849315,-0.273972602739726,GAS#
-7,-5,-2,-0.16799771409452544,832,83,0.09975961538461539,-550.0,-6.626506024096385,225.0,2020-04-03,-375.0,2019-01-14,102.04347600988436,-1.030859846405008,0.43373493975903615,36,58.854166666666664,-96.42857142857143,-0.06626506024096386,-0.26506024096385544,GAS#
-9,-6,1,-0.07417855061863765,832,249,0.29927884615384615,-2150.0,-8.634538152610443,450.0,2019-12-30,-325.0,2019-01-29,133.03128032249214,-1.0303519855928427,0.42168674698795183,105,93.95161290322581,-110.4,-0.08634538152610442,-0.3453815261044177,GAS#
-4,-3,10,0.09857072449481752,832,83,0.09975961538461539,-925.0,-11.144578313253012,375.0,2020-08-27,-500.0,2019-02-08,171.8023632344147,-1.0297570578811932,0.46987951807228917,39,113.63636363636364,-151.92307692307693,-0.11144578313253012,-0.4457831325301205,GAS#
-9,-3,2,0.0874788568129303,832,249,0.29927884615384615,-1700.0,-6.827309236947791,300.0,2019-05-24,-275.0,2019-09-16,105.36789570237573,-1.0285882000938962,0.41767068273092367,104,71.5909090909091,-95.2991452991453,-0.06827309236947791,-0.27309236947791166,GAS#
-10,-9,-4,0.04071331153603807,832,249,0.29927884615384615,-1600.0,-6.42570281124498,225.0,2019-12-09,-450.0,2019-01-04,99.2607529622717,-1.0276455374356097,0.42971887550200805,107,67.17557251908397,-88.13559322033899,-0.0642570281124498,-0.2570281124497992,GAS#
-10,-4,0,0.23751582963553286,832,83,0.09975961538461539,-525.0,-6.325301204819277,275.0,2020-05-29,-250.0,2020-03-02,97.9860752219833,-1.0247480930907504,0.42168674698795183,35,66.47727272727273,-88.46153846153847,-0.06325301204819277,-0.25301204819277107,GAS#
-10,-4,1,0.04115904019842631,832,331,0.39783653846153844,-2325.0,-7.02416918429003,425.0,2018-03-16,-350.0,2018-11-08,108.87571182867919,-1.0241515494870659,0.3806646525679758,126,72.10982658959537,-93.67088607594937,-0.0702416918429003,-0.2809667673716012,GAS#
-10,-7,7,0.0,832,372,0.44711538461538464,-4200.0,-11.290322580645162,600.0,2019-12-30,-725.0,2018-11-21,175.0150601541427,-1.0240736680754847,0.4435483870967742,165,113.671875,-144.58333333333334,-0.11290322580645161,-0.45161290322580644,GAS#
-4,-3,1,-0.041407867494824835,832,249,0.29927884615384615,-1725.0,-6.927710843373494,350.0,2019-12-30,-350.0,2019-06-04,107.48076907497597,-1.0231969981762565,0.40562248995983935,101,70.0,-90.96638655462185,-0.06927710843373494,-0.27710843373493976,GAS#
-6,-3,10,0.18799124376806864,832,84,0.10096153846153846,-875.0,-10.416666666666666,375.0,2020-08-27,-450.0,2018-03-28,161.7956623194254,-1.022026515241649,0.4166666666666667,35,112.20930232558139,-139.02439024390245,-0.10416666666666667,-0.4166666666666667,GAS#
-10,-8,9,-0.05801979000826353,832,247,0.296875,-2750.0,-11.133603238866396,525.0,2018-02-27,-700.0,2019-01-09,173.0657635131181,-1.0212330192229255,0.4251012145748988,105,120.90163934426229,-140.0,-0.11133603238866396,-0.44534412955465585,GAS#
-7,-6,9,-0.08795074758135568,832,83,0.09975961538461539,-975.0,-11.74698795180723,425.0,2019-06-10,-750.0,2018-11-28,183.01911424723187,-1.0188971431444025,0.4578313253012048,38,128.0487804878049,-148.21428571428572,-0.11746987951807229,-0.46987951807228917,GAS#
-8,-4,9,0.2106800759480576,832,83,0.09975961538461539,-800.0,-9.63855421686747,575.0,2019-01-09,-400.0,2018-11-08,150.19455499153003,-1.0187273749364223,0.40963855421686746,34,103.125,-114.53488372093024,-0.0963855421686747,-0.3855421686746988,GAS#
-10,-6,-4,0.07812499999999556,832,249,0.29927884615384615,-1100.0,-4.417670682730924,175.0,2018-10-02,-325.0,2020-04-03,69.09234593739778,-1.0149944549235972,0.40963855421686746,102,40.90909090909091,-65.56603773584905,-0.04417670682730924,-0.17670682730923695,GAS#
-9,-3,0,-0.2764147128485672,832,83,0.09975961538461539,-500.0,-6.024096385542169,250.0,2018-12-05,-250.0,2019-06-04,94.23879578918374,-1.0147579312674306,0.40963855421686746,34,56.770833333333336,-92.14285714285714,-0.060240963855421686,-0.24096385542168675,GAS#
-9,-7,4,0.1402283036238528,832,83,0.09975961538461539,-775.0,-9.337349397590362,350.0,2019-08-30,-450.0,2019-01-03,146.07209021312076,-1.0147443378608063,0.43373493975903615,36,96.51162790697674,-123.125,-0.09337349397590361,-0.37349397590361444,GAS#
-6,-5,0,-0.13032145960034658,832,82,0.0985576923076923,-675.0,-8.231707317073171,325.0,2019-01-03,-475.0,2018-11-30,128.80354442447748,-1.014524119988774,0.43902439024390244,36,81.97674418604652,-107.6923076923077,-0.08231707317073171,-0.32926829268292684,GAS#
-8,-2,6,0.15421424697035674,832,166,0.19951923076923078,-1475.0,-8.885542168674698,425.0,2020-01-31,-475.0,2019-02-08,139.12647015861208,-1.0138517055232954,0.41566265060240964,69,100.9375,-111.04651162790698,-0.08885542168674698,-0.35542168674698793,GAS#
-7,-5,-1,-0.09726752726119559,832,166,0.19951923076923078,-1150.0,-6.927710843373494,275.0,2019-12-04,-425.0,2019-01-14,108.80293925759376,-1.010763137738628,0.41566265060240964,69,73.52941176470588,-91.35802469135803,-0.06927710843373494,-0.27710843373493976,GAS#
-6,-3,-1,-0.07964002972906781,832,250,0.3004807692307692,-1225.0,-4.9,300.0,2020-01-08,-300.0,2019-06-04,77.05348114020089,-1.0094948001605133,0.436,109,47.22222222222222,-75.70754716981132,-0.049,-0.196,GAS#
-8,-3,1,0.21366694920181398,832,83,0.09975961538461539,-525.0,-6.325301204819277,250.0,2020-09-09,-225.0,2019-12-09,99.52963873233269,-1.0088557038091128,0.43373493975903615,36,74.39024390243902,-85.11904761904762,-0.06325301204819277,-0.25301204819277107,GAS#
-10,-6,-5,0.07812499999999556,832,249,0.29927884615384615,-825.0,-3.3132530120481927,200.0,2018-09-21,-175.0,2020-04-03,52.185755621419034,-1.0078662343159355,0.37349397590361444,93,29.19463087248322,-51.75,-0.03313253012048193,-0.13253012048192772,GAS#
-4,-3,1,0.0,832,310,0.37259615384615385,-2050.0,-6.612903225806452,350.0,2019-12-30,-350.0,2019-06-04,104.2416527260818,-1.007050267646595,0.4,124,70.09493670886076,-86.34868421052632,-0.06612903225806452,-0.2645161290322581,GAS#
-4,-3,9,0.09857072449481752,832,83,0.09975961538461539,-900.0,-10.843373493975903,375.0,2020-08-27,-525.0,2019-02-08,170.99924988622462,-1.0066314205637075,0.4457831325301205,37,115.9090909090909,-153.84615384615384,-0.10843373493975904,-0.43373493975903615,GAS#
-9,-4,9,0.21782067903735047,832,83,0.09975961538461539,-825.0,-9.939759036144578,575.0,2019-01-09,-400.0,2018-11-08,156.85260670199116,-1.0059685097172868,0.42168674698795183,35,116.66666666666667,-122.1590909090909,-0.09939759036144578,-0.39759036144578314,GAS#
-8,-4,2,0.04069342011595367,832,332,0.39903846153846156,-2325.0,-7.003012048192771,325.0,2020-09-09,-325.0,2018-11-08,110.7935261148711,-1.0033922896558243,0.40963855421686746,136,80.8282208588957,-91.71597633136095,-0.07003012048192771,-0.28012048192771083,GAS#
-8,-2,5,0.042254722256025445,832,331,0.39783653846153844,-2625.0,-7.930513595166163,500.0,2018-11-28,-400.0,2019-02-08,125.67764683739072,-1.0017135395114976,0.40181268882175225,133,89.35185185185185,-101.18343195266272,-0.07930513595166164,-0.31722054380664655,GAS#
-7,-6,5,-0.05737234652897216,832,165,0.19831730769230768,-1350.0,-8.181818181818182,275.0,2020-11-30,-650.0,2018-11-28,129.67371213405312,-1.0016088453946361,0.4121212121212121,68,83.33333333333333,-110.25641025641026,-0.08181818181818182,-0.32727272727272727,GAS#
-9,-2,2,0.17129156835816062,832,166,0.19951923076923078,-1100.0,-6.626506024096385,275.0,2020-05-08,-275.0,2019-02-08,105.17549096264442,-1.0001619297745343,0.42771084337349397,71,77.38095238095238,-92.6829268292683,-0.06626506024096386,-0.26506024096385544,GAS#
-10,-9,2,-0.07229630869368009,832,166,0.19951923076923078,-1675.0,-10.090361445783133,475.0,2018-05-31,-475.0,2018-11-28,160.67987455917876,-0.9968860293501378,0.4457831325301205,74,101.38888888888889,-142.10526315789474,-0.10090361445783133,-0.4036144578313253,GAS#
-9,-4,2,0.21782067903735047,832,83,0.09975961538461539,-625.0,-7.530120481927711,325.0,2020-09-09,-325.0,2018-11-08,119.94250018231781,-0.9966188518957505,0.39759036144578314,33,87.1951219512195,-100.0,-0.07530120481927711,-0.30120481927710846,GAS#
-7,-3,1,0.13192612137202797,832,166,0.19951923076923078,-1000.0,-6.024096385542169,250.0,2020-09-09,-275.0,2021-03-23,95.986927885708,-0.9962769677766168,0.4397590361445783,73,65.22988505747126,-84.49367088607595,-0.060240963855421686,-0.24096385542168675,GAS#
-7,-4,1,0.03955711069601797,832,332,0.39903846153846156,-2150.0,-6.475903614457831,325.0,2020-09-09,-375.0,2019-09-18,103.26727132531185,-0.9954923912517537,0.4066265060240964,135,67.97752808988764,-92.53246753246754,-0.06475903614457831,-0.25903614457831325,GAS#
-8,-5,7,0.1093155210802311,832,165,0.19831730769230768,-1600.0,-9.696969696969697,575.0,2019-01-09,-550.0,2020-01-08,154.66791428823714,-0.9952589225959076,0.43636363636363634,72,96.02272727272727,-130.5194805194805,-0.09696969696969697,-0.3878787878787879,GAS#
-6,-5,-1,-0.13032145960034658,832,82,0.0985576923076923,-600.0,-7.317073170731708,225.0,2020-04-03,-425.0,2019-01-14,116.76502499863926,-0.9947750673548639,0.45121951219512196,37,83.53658536585365,-98.17073170731707,-0.07317073170731707,-0.2926829268292683,GAS#
-10,-7,5,0.0,832,373,0.4483173076923077,-3850.0,-10.32171581769437,675.0,2019-12-30,-600.0,2020-01-31,164.94958006202822,-0.9933469298981572,0.45576407506702415,170,102.77777777777777,-138.28571428571428,-0.1032171581769437,-0.4128686327077748,GAS#
-8,-2,4,0.08681310711388335,832,249,0.29927884615384615,-1950.0,-7.831325301204819,500.0,2018-11-28,-475.0,2019-09-16,125.45849647333335,-0.9909128404439314,0.42168674698795183,105,83.91472868217055,-106.45833333333333,-0.0783132530120482,-0.3132530120481928,GAS#
-9,-5,-2,-0.2211042243226435,832,83,0.09975961538461539,-525.0,-6.325301204819277,225.0,2020-04-03,-375.0,2019-01-14,101.35088872193101,-0.990726820449149,0.40963855421686746,34,59.57446808510638,-92.36111111111111,-0.06325301204819277,-0.25301204819277107,GAS#
-10,-9,-1,-0.07229630869368009,832,166,0.19951923076923078,-1525.0,-9.186746987951807,400.0,2018-12-17,-525.0,2018-09-21,148.02467465980683,-0.9852079571322421,0.4457831325301205,74,97.19101123595506,-132.14285714285714,-0.09186746987951808,-0.3674698795180723,GAS#
-8,-7,9,0.0643531237159502,832,165,0.19831730769230768,-1575.0,-9.545454545454545,475.0,2020-08-27,-350.0,2018-12-27,153.8498022124118,-0.9849176995421468,0.43636363636363634,72,108.63095238095238,-132.09876543209876,-0.09545454545454546,-0.38181818181818183,GAS#
-10,-6,6,-0.08193363375665896,832,249,0.29927884615384615,-2450.0,-9.839357429718875,625.0,2019-12-30,-725.0,2018-11-28,158.69799852256898,-0.9842276422664398,0.42971887550200805,107,101.953125,-128.099173553719,-0.09839357429718876,-0.39357429718875503,GAS#
